0 -2.98454e+31 -6.17636e+31 -7.73364e+31 -9.82804e+31 -1.05415e+32 -1.19871e+32 -1.22017e+32 -1.32637e+32 -1.31834e+32 -1.40186e+32 -1.37639e+32 -1.4465e+32 -1.41071e+32 -1.4729e+32 -1.43102e+32 -1.48853e+32 -1.44305e+32 -1.49779e+32 -1.45019e+32 -1.5033e+32 -1.45446e+32 -1.50662e+32 -1.45707e+32 -1.5087e+32 -1.45875e+32 -1.51011e+32 -1.45999e+32 -1.51126e+32 -1.46113e+32 -1.51248e+32 -1.4625e+32 -1.5141e+32 -1.46449e+32 -1.51658e+32 -1.46764e+32 -1.52063e+32 -1.47286e+32 -1.52738e+32 -1.48162e+32 -1.53875e+32 -1.49639e+32 -1.55795e+32 -1.52136e+32 -1.59041e+32 -1.56356e+32 -1.6453e+32 -7.95043e+31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.49156e+17 -3.09147e+17 -4.92995e+17 -6.88582e+17 -8.87158e+17 -1.08246e+18 -1.27005e+18 -1.44688e+18 -1.61093e+18 -1.76096e+18 -1.89635e+18 -2.01689e+18 -2.12277e+18 -2.21439e+18 -2.29238e+18 -2.3575e+18 -2.41057e+18 -2.45251e+18 -2.48425e+18 -2.50672e+18 -2.52084e+18 -2.5275e+18 -2.52757e+18 -2.52184e+18 -2.5111e+18 -2.49603e+18 -2.47731e+18 -2.45553e+18 -2.43124e+18 -2.40496e+18 -2.37712e+18 -2.34815e+18 -2.31842e+18 -2.28824e+18 -2.25793e+18 -2.22775e+18 -2.19792e+18 -2.16866e+18 -2.14014e+18 -2.11253e+18 -2.08596e+18 -2.06053e+18 -2.03635e+18 -2.01347e+18 -1.99195e+18 -1.97185e+18 -9.85558e+17 0 
0 -3.2315e+31 -6.68744e+31 -8.37362e+31 -1.06414e+32 -1.14139e+32 -1.29792e+32 -1.32116e+32 -1.43616e+32 -1.42746e+32 -1.5179e+32 -1.49032e+32 -1.56624e+32 -1.5275e+32 -1.59484e+32 -1.54949e+32 -1.61176e+32 -1.56251e+32 -1.62179e+32 -1.57025e+32 -1.62776e+32 -1.57487e+32 -1.63136e+32 -1.5777e+32 -1.63361e+32 -1.57952e+32 -1.63514e+32 -1.58087e+32 -1.63638e+32 -1.5821e+32 -1.6377e+32 -1.58359e+32 -1.63945e+32 -1.58573e+32 -1.64214e+32 -1.58915e+32 -1.64652e+32 -1.5948e+32 -1.65383e+32 -1.60428e+32 -1.66615e+32 -1.62028e+32 -1.68694e+32 -1.64731e+32 -1.72208e+32 -1.69301e+32 -1.78152e+32 -8.60865e+31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.01362e+17 -2.24683e+17 -3.9595e+17 -5.9419e+17 -8.04569e+17 -1.01669e+18 -1.22337e+18 -1.41979e+18 -1.6028e+18 -1.77051e+18 -1.92194e+18 -2.05675e+18 -2.17511e+18 -2.27749e+18 -2.36464e+18 -2.43744e+18 -2.49689e+18 -2.54403e+18 -2.57993e+18 -2.60567e+18 -2.62228e+18 -2.63077e+18 -2.63208e+18 -2.62712e+18 -2.61673e+18 -2.60167e+18 -2.58266e+18 -2.56036e+18 -2.53537e+18 -2.50821e+18 -2.47939e+18 -2.44934e+18 -2.41845e+18 -2.38708e+18 -2.35554e+18 -2.32411e+18 -2.29305e+18 -2.26256e+18 -2.23284e+18 -2.20406e+18 -2.17636e+18 -2.14985e+18 -2.12463e+18 -2.10077e+18 -2.07832e+18 -2.05735e+18 -1.02829e+18 0 
0 -3.45213e+31 -7.14402e+31 -8.94534e+31 -1.13679e+32 -1.21933e+32 -1.38654e+32 -1.41138e+32 -1.53423e+32 -1.52494e+32 -1.62156e+32 -1.5921e+32 -1.67321e+32 -1.63182e+32 -1.70376e+32 -1.65532e+32 -1.72184e+32 -1.66923e+32 -1.73255e+32 -1.67749e+32 -1.73893e+32 -1.68244e+32 -1.74278e+32 -1.68546e+32 -1.74518e+32 -1.68741e+32 -1.74682e+32 -1.68884e+32 -1.74815e+32 -1.69016e+32 -1.74956e+32 -1.69175e+32 -1.75143e+32 -1.69404e+32 -1.7543e+32 -1.69769e+32 -1.75898e+32 -1.70373e+32 -1.76679e+32 -1.71386e+32 -1.77995e+32 -1.73095e+32 -1.80216e+32 -1.75982e+32 -1.83971e+32 -1.80865e+32 -1.9032e+32 -9.19663e+31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.24653e+15 -4.52934e+16 -1.82386e+17 -3.75162e+17 -5.97534e+17 -8.31492e+17 -1.06481e+18 -1.28938e+18 -1.50003e+18 -1.69367e+18 -1.86868e+18 -2.02446e+18 -2.16112e+18 -2.27928e+18 -2.37985e+18 -2.46393e+18 -2.53278e+18 -2.58767e+18 -2.62989e+18 -2.66071e+18 -2.68136e+18 -2.69299e+18 -2.69671e+18 -2.69353e+18 -2.68438e+18 -2.67015e+18 -2.65161e+18 -2.62949e+18 -2.60444e+18 -2.57704e+18 -2.54781e+18 -2.51724e+18 -2.48575e+18 -2.4537e+18 -2.42144e+18 -2.38926e+18 -2.35742e+18 -2.32615e+18 -2.29566e+18 -2.26612e+18 -2.23767e+18 -2.21044e+18 -2.18454e+18 -2.16002e+18 -2.13695e+18 -2.11539e+18 -1.05731e+18 0 
0 -3.6144e+31 -7.47983e+31 -9.3658e+31 -1.19022e+32 -1.27664e+32 -1.45171e+32 -1.47771e+32 -1.60633e+32 -1.59661e+32 -1.69776e+32 -1.66692e+32 -1.75183e+32 -1.7085e+32 -1.78382e+32 -1.7331e+32 -1.80275e+32 -1.74767e+32 -1.81397e+32 -1.75632e+32 -1.82065e+32 -1.7615e+32 -1.82468e+32 -1.76466e+32 -1.82719e+32 -1.7667e+32 -1.8289e+32 -1.7682e+32 -1.8303e+32 -1.76959e+32 -1.83177e+32 -1.77124e+32 -1.83373e+32 -1.77365e+32 -1.83674e+32 -1.77747e+32 -1.84164e+32 -1.78379e+32 -1.84982e+32 -1.79439e+32 -1.86359e+32 -1.81229e+32 -1.88685e+32 -1.84252e+32 -1.92616e+32 -1.89364e+32 -1.99263e+32 -9.6288e+31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.93839e+17 3.05958e+17 2.40827e+17 6.62698e+16 -1.7073e+17 -4.38042e+17 -7.14073e+17 -9.84668e+17 -1.24089e+18 -1.47744e+18 -1.69151e+18 -1.88201e+18 -2.04899e+18 -2.19323e+18 -2.31598e+18 -2.41875e+18 -2.5032e+18 -2.57102e+18 -2.62388e+18 -2.6634e+18 -2.6911e+18 -2.70841e+18 -2.71667e+18 -2.71707e+18 -2.71074e+18 -2.69867e+18 -2.68178e+18 -2.66088e+18 -2.63669e+18 -2.60988e+18 -2.58103e+18 -2.55065e+18 -2.51921e+18 -2.4871e+18 -2.45469e+18 -2.42231e+18 -2.39021e+18 -2.35866e+18 -2.32786e+18 -2.29799e+18 -2.26922e+18 -2.24166e+18 -2.21543e+18 -2.1906e+18 -2.16723e+18 -2.14538e+18 -1.0723e+18 0 
0 -3.68681e+31 -7.62969e+31 -9.55341e+31 -1.21406e+32 -1.3022e+32 -1.48078e+32 -1.50729e+32 -1.63848e+32 -1.62856e+32 -1.73174e+32 -1.70028e+32 -1.78689e+32 -1.74269e+32 -1.81951e+32 -1.76778e+32 -1.83882e+32 -1.78264e+32 -1.85027e+32 -1.79147e+32 -1.85708e+32 -1.79675e+32 -1.86119e+32 -1.79997e+32 -1.86376e+32 -1.80206e+32 -1.86551e+32 -1.80359e+32 -1.86693e+32 -1.805e+32 -1.86843e+32 -1.80669e+32 -1.87043e+32 -1.80914e+32 -1.87349e+32 -1.81304e+32 -1.87849e+32 -1.81949e+32 -1.88684e+32 -1.83031e+32 -1.90089e+32 -1.84856e+32 -1.92461e+32 -1.87939e+32 -1.9647e+32 -1.93153e+32 -2.03251e+32 -9.8215e+31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.63259e+17 9.72221e+17 1.04691e+18 9.1187e+17 6.52959e+17 3.28584e+17 -2.22526e+16 -3.74152e+17 -7.11183e+17 -1.02393e+18 -1.30742e+18 -1.55961e+18 -1.78042e+18 -1.97097e+18 -2.13311e+18 -2.26908e+18 -2.38129e+18 -2.47217e+18 -2.54408e+18 -2.59926e+18 -2.63978e+18 -2.66755e+18 -2.68429e+18 -2.69157e+18 -2.69079e+18 -2.6832e+18 -2.6699e+18 -2.65188e+18 -2.63e+18 -2.60502e+18 -2.57763e+18 -2.54841e+18 -2.51788e+18 -2.4865e+18 -2.45466e+18 -2.42272e+18 -2.39097e+18 -2.35969e+18 -2.32909e+18 -2.29939e+18 -2.27073e+18 -2.24326e+18 -2.21709e+18 -2.1923e+18 -2.16895e+18 -2.14711e+18 -1.07316e+18 0 
0 -3.6445e+31 -7.54212e+31 -9.44376e+31 -1.20013e+32 -1.28725e+32 -1.46378e+32 -1.48999e+32 -1.61968e+32 -1.60987e+32 -1.71187e+32 -1.68077e+32 -1.76639e+32 -1.7227e+32 -1.79864e+32 -1.74751e+32 -1.81773e+32 -1.7622e+32 -1.82905e+32 -1.77093e+32 -1.83579e+32 -1.77615e+32 -1.83986e+32 -1.77934e+32 -1.84239e+32 -1.7814e+32 -1.84412e+32 -1.78291e+32 -1.84553e+32 -1.78431e+32 -1.84701e+32 -1.78598e+32 -1.84899e+32 -1.7884e+32 -1.85202e+32 -1.79226e+32 -1.85696e+32 -1.79863e+32 -1.86521e+32 -1.80933e+32 -1.8791e+32 -1.82737e+32 -1.90255e+32 -1.85785e+32 -1.94218e+32 -1.90939e+32 -2.00921e+32 -9.70891e+31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.25483e+18 2.2201e+18 2.55846e+18 2.50007e+18 2.20325e+18 1.77532e+18 1.2877e+18 7.86738e+17 3.01374e+17 -1.51323e+17 -5.62303e+17 -9.27808e+17 -1.24749e+18 -1.52308e+18 -1.75756e+18 -1.95451e+18 -2.11772e+18 -2.25101e+18 -2.35799e+18 -2.44206e+18 -2.50628e+18 -2.55345e+18 -2.58604e+18 -2.60625e+18 -2.616e+18 -2.61698e+18 -2.61067e+18 -2.59834e+18 -2.58112e+18 -2.55997e+18 -2.53572e+18 -2.50909e+18 -2.48072e+18 -2.45113e+18 -2.42081e+18 -2.39015e+18 -2.3595e+18 -2.32915e+18 -2.29937e+18 -2.27037e+18 -2.24233e+18 -2.2154e+18 -2.18971e+18 -2.16534e+18 -2.14235e+18 -2.12083e+18 -1.06004e+18 0 
0 -3.47423e+31 -7.18976e+31 -9.00254e+31 -1.14406e+32 -1.22711e+32 -1.39539e+32 -1.42037e+32 -1.544e+32 -1.53465e+32 -1.63188e+32 -1.60223e+32 -1.68385e+32 -1.6422e+32 -1.7146e+32 -1.66585e+32 -1.7328e+32 -1.67986e+32 -1.74359e+32 -1.68818e+32 -1.75001e+32 -1.69316e+32 -1.75389e+32 -1.6962e+32 -1.75631e+32 -1.69816e+32 -1.75796e+32 -1.69961e+32 -1.7593e+32 -1.70094e+32 -1.76071e+32 -1.70253e+32 -1.7626e+32 -1.70484e+32 -1.76549e+32 -1.70851e+32 -1.7702e+32 -1.71459e+32 -1.77806e+32 -1.72479e+32 -1.7913e+32 -1.74198e+32 -1.81365e+32 -1.77104e+32 -1.85144e+32 -1.82018e+32 -1.91534e+32 -9.25527e+31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.54397e+18 4.54631e+18 5.37646e+18 5.4614e+18 5.0944e+18 4.47395e+18 3.73188e+18 2.95354e+18 2.19214e+18 1.479e+18 8.30742e+17 2.54358e+17 -2.49317e+17 -6.8319e+17 -1.05229e+18 -1.3627e+18 -1.62085e+18 -1.83306e+18 -2.00534e+18 -2.14318e+18 -2.25156e+18 -2.33488e+18 -2.397e+18 -2.4413e+18 -2.47069e+18 -2.48769e+18 -2.49444e+18 -2.49279e+18 -2.48431e+18 -2.47034e+18 -2.45201e+18 -2.43029e+18 -2.406e+18 -2.37984e+18 -2.35241e+18 -2.32421e+18 -2.29567e+18 -2.26714e+18 -2.23894e+18 -2.21132e+18 -2.18449e+18 -2.15863e+18 -2.13388e+18 -2.11035e+18 -2.0881e+18 -2.06721e+18 -1.03325e+18 0 
0 -3.17675e+31 -6.57414e+31 -8.23169e+31 -1.0461e+32 -1.12204e+32 -1.2759e+32 -1.29875e+32 -1.41179e+32 -1.40324e+32 -1.49215e+32 -1.46504e+32 -1.53967e+32 -1.50158e+32 -1.56778e+32 -1.52321e+32 -1.58442e+32 -1.53602e+32 -1.59429e+32 -1.54363e+32 -1.60017e+32 -1.54818e+32 -1.60371e+32 -1.55096e+32 -1.60592e+32 -1.55276e+32 -1.60743e+32 -1.55408e+32 -1.60866e+32 -1.5553e+32 -1.60995e+32 -1.55676e+32 -1.61167e+32 -1.55887e+32 -1.61432e+32 -1.56222e+32 -1.61862e+32 -1.56778e+32 -1.62581e+32 -1.5771e+32 -1.63792e+32 -1.59283e+32 -1.65836e+32 -1.6194e+32 -1.69291e+32 -1.66433e+32 -1.75134e+32 -8.4628e+31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.94385e+18 8.87645e+18 1.06208e+19 1.09708e+19 1.04711e+19 9.49e+18 8.27205e+18 6.97522e+18 5.69796e+18 4.49814e+18 3.40651e+18 2.43608e+18 1.58858e+18 8.58946e+17 2.38272e+17 -2.84172e+17 -7.19687e+17 -1.07936e+18 -1.37358e+18 -1.61184e+18 -1.80261e+18 -1.95332e+18 -2.07046e+18 -2.15959e+18 -2.22546e+18 -2.27214e+18 -2.30305e+18 -2.32107e+18 -2.32863e+18 -2.32776e+18 -2.32018e+18 -2.3073e+18 -2.29032e+18 -2.27024e+18 -2.2479e+18 -2.22397e+18 -2.19905e+18 -2.17361e+18 -2.14806e+18 -2.12273e+18 -2.0979e+18 -2.07377e+18 -2.05053e+18 -2.02832e+18 -2.00721e+18 -1.98732e+18 -9.93339e+17 0 
0 -2.76799e+31 -5.72824e+31 -7.17251e+31 -9.11494e+31 -9.77664e+31 -1.11173e+32 -1.13164e+32 -1.23013e+32 -1.22269e+32 -1.30015e+32 -1.27653e+32 -1.34156e+32 -1.30837e+32 -1.36605e+32 -1.32721e+32 -1.38054e+32 -1.33836e+32 -1.38913e+32 -1.34499e+32 -1.39425e+32 -1.34895e+32 -1.39733e+32 -1.35137e+32 -1.39926e+32 -1.35293e+32 -1.40057e+32 -1.35408e+32 -1.40164e+32 -1.35514e+32 -1.40276e+32 -1.35641e+32 -1.40426e+32 -1.35825e+32 -1.40657e+32 -1.36118e+32 -1.41032e+32 -1.36602e+32 -1.41658e+32 -1.37414e+32 -1.42713e+32 -1.38784e+32 -1.44494e+32 -1.411e+32 -1.47504e+32 -1.45014e+32 -1.52595e+32 -7.3737e+31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.41081e+18 1.69353e+19 2.03786e+19 2.12178e+19 2.04664e+19 1.88093e+19 1.67007e+19 1.44341e+19 1.21923e+19 1.00826e+19 8.16211e+18 6.45499e+18 4.96469e+18 3.68209e+18 2.59107e+18 1.67221e+18 9.05118e+17 2.69844e+17 -2.52243e+17 -6.78053e+17 -1.0226e+18 -1.29902e+18 -1.51864e+18 -1.69114e+18 -1.82475e+18 -1.92639e+18 -2.00186e+18 -2.05603e+18 -2.09292e+18 -2.11588e+18 -2.1277e+18 -2.13065e+18 -2.12663e+18 -2.1172e+18 -2.10363e+18 -2.087e+18 -2.06816e+18 -2.04782e+18 -2.02658e+18 -2.0049e+18 -1.98317e+18 -1.96171e+18 -1.94075e+18 -1.92047e+18 -1.90102e+18 -1.88251e+18 -9.40998e+17 0 
0 -2.27776e+31 -4.71372e+31 -5.90221e+31 -7.50061e+31 -8.04512e+31 -9.14836e+31 -9.31215e+31 -1.01226e+32 -1.00613e+32 -1.06988e+32 -1.05044e+32 -1.10395e+32 -1.07664e+32 -1.1241e+32 -1.09214e+32 -1.13603e+32 -1.10132e+32 -1.1431e+32 -1.10677e+32 -1.14731e+32 -1.11003e+32 -1.14984e+32 -1.11202e+32 -1.15143e+32 -1.11331e+32 -1.15251e+32 -1.11425e+32 -1.15338e+32 -1.11513e+32 -1.15431e+32 -1.11617e+32 -1.15555e+32 -1.11768e+32 -1.15744e+32 -1.12009e+32 -1.16053e+32 -1.12407e+32 -1.16568e+32 -1.13076e+32 -1.17436e+32 -1.14203e+32 -1.18902e+32 -1.16109e+32 -1.21379e+32 -1.1933e+32 -1.25568e+32 -6.0677e+31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.77269e+19 3.1937e+19 3.85387e+19 4.02827e+19 3.90557e+19 3.61326e+19 3.23586e+19 2.82796e+19 2.42354e+19 2.04257e+19 1.69565e+19 1.3873e+19 1.11817e+19 8.86589e+18 6.89606e+18 5.23654e+18 3.84997e+18 2.69987e+18 1.75223e+18 9.76276e+17 3.44765e+17 -1.66044e+17 -5.7657e+17 -9.04196e+17 -1.1636e+18 -1.36711e+18 -1.52498e+18 -1.64574e+18 -1.73646e+18 -1.80292e+18 -1.84993e+18 -1.88138e+18 -1.90048e+18 -1.90985e+18 -1.91163e+18 -1.90755e+18 -1.89902e+18 -1.88719e+18 -1.87299e+18 -1.85717e+18 -1.84033e+18 -1.82295e+18 -1.80541e+18 -1.78798e+18 -1.77088e+18 -1.75427e+18 -8.76976e+17 0 
0 -1.74721e+31 -3.61576e+31 -4.52742e+31 -5.75352e+31 -6.17122e+31 -7.01751e+31 -7.14316e+31 -7.7649e+31 -7.71789e+31 -8.20688e+31 -8.05777e+31 -8.46826e+31 -8.25879e+31 -8.62288e+31 -8.37772e+31 -8.71439e+31 -8.44815e+31 -8.76862e+31 -8.48997e+31 -8.80092e+31 -8.51499e+31 -8.82041e+31 -8.53028e+31 -8.83257e+31 -8.54017e+31 -8.84086e+31 -8.54743e+31 -8.8476e+31 -8.55412e+31 -8.85471e+31 -8.56214e+31 -8.86419e+31 -8.57374e+31 -8.87872e+31 -8.59221e+31 -8.90242e+31 -8.62277e+31 -8.94196e+31 -8.67405e+31 -9.00853e+31 -8.76054e+31 -9.12095e+31 -8.90669e+31 -9.31098e+31 -9.15378e+31 -9.63233e+31 -4.65453e+31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.32127e+19 5.98708e+19 7.23482e+19 7.5769e+19 7.36471e+19 6.83568e+19 6.14718e+19 5.40084e+19 4.65991e+19 3.96156e+19 3.32553e+19 2.76022e+19 2.26686e+19 1.84239e+19 1.48134e+19 1.17712e+19 9.22812e+18 7.11703e+18 5.37517e+18 3.94591e+18 2.77917e+18 1.83139e+18 1.0652e+18 4.48833e+17 -4.4461e+16 -4.37067e+17 -7.47601e+17 -9.91467e+17 -1.18136e+18 -1.3277e+18 -1.43901e+18 -1.52226e+18 -1.58311e+18 -1.62616e+18 -1.65515e+18 -1.67309e+18 -1.68243e+18 -1.68514e+18 -1.68278e+18 -1.67664e+18 -1.66771e+18 -1.6568e+18 -1.64453e+18 -1.63137e+18 -1.61767e+18 -1.60369e+18 -8.01863e+17 0 
0 -1.22464e+31 -2.53434e+31 -3.17333e+31 -4.03271e+31 -4.32549e+31 -4.91867e+31 -5.00674e+31 -5.44253e+31 -5.40958e+31 -5.75231e+31 -5.6478e+31 -5.93551e+31 -5.78869e+31 -6.04388e+31 -5.87204e+31 -6.10801e+31 -5.9214e+31 -6.14602e+31 -5.9507e+31 -6.16866e+31 -5.96825e+31 -6.18232e+31 -5.97898e+31 -6.19086e+31 -5.98591e+31 -6.19667e+31 -5.99101e+31 -6.2014e+31 -5.9957e+31 -6.20639e+31 -6.00132e+31 -6.21303e+31 -6.00945e+31 -6.22322e+31 -6.0224e+31 -6.23983e+31 -6.04382e+31 -6.26754e+31 -6.07976e+31 -6.31421e+31 -6.14038e+31 -6.393e+31 -6.24282e+31 -6.5262e+31 -6.41602e+31 -6.75143e+31 -3.26243e+31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.20559e+19 1.11897e+20 1.35311e+20 1.41846e+20 1.38045e+20 1.28334e+20 1.15643e+20 1.01864e+20 8.81767e+19 7.52719e+19 6.35177e+19 5.30707e+19 4.3954e+19 3.61106e+19 2.94391e+19 2.38171e+19 1.91166e+19 1.52128e+19 1.19895e+19 9.34186e+18 7.17715e+18 5.41489e+18 3.98606e+18 2.83205e+18 1.90359e+18 1.15948e+18 5.65539e+17 9.35111e+16 -2.79838e+17 -5.73546e+17 -8.03157e+17 -9.81326e+17 -1.11833e+18 -1.22248e+18 -1.30051e+18 -1.35785e+18 -1.39885e+18 -1.42703e+18 -1.44518e+18 -1.45554e+18 -1.4599e+18 -1.45964e+18 -1.45587e+18 -1.4494e+18 -1.44086e+18 -1.4307e+18 -7.15665e+17 0 
0 -7.58734e+30 -1.57017e+31 -1.96606e+31 -2.4985e+31 -2.67989e+31 -3.04739e+31 -3.10196e+31 -3.37195e+31 -3.35153e+31 -3.56387e+31 -3.49912e+31 -3.67737e+31 -3.5864e+31 -3.7445e+31 -3.63805e+31 -3.78424e+31 -3.66863e+31 -3.8078e+31 -3.6868e+31 -3.82183e+31 -3.69767e+31 -3.8303e+31 -3.70432e+31 -3.8356e+31 -3.70862e+31 -3.8392e+31 -3.71178e+31 -3.84213e+31 -3.71469e+31 -3.84522e+31 -3.71817e+31 -3.84934e+31 -3.72321e+31 -3.85565e+31 -3.73123e+31 -3.86594e+31 -3.7445e+31 -3.88311e+31 -3.76677e+31 -3.91202e+31 -3.80433e+31 -3.96084e+31 -3.86779e+31 -4.04336e+31 -3.9751e+31 -4.18291e+31 -2.02126e+31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.15786e+20 2.08811e+20 2.52592e+20 2.64914e+20 2.57975e+20 2.40014e+20 2.16493e+20 1.90937e+20 1.65542e+20 1.41595e+20 1.19783e+20 1.00396e+20 8.34789e+19 6.89247e+19 5.65451e+19 4.61126e+19 3.7389e+19 3.01424e+19 2.4157e+19 1.92378e+19 1.52128e+19 1.19327e+19 9.26918e+18 7.11381e+18 5.37521e+18 3.97715e+18 2.85634e+18 1.96057e+18 1.24694e+18 6.80303e+17 2.32033e+17 -1.21166e+17 -3.98176e+17 -6.1427e+17 -7.81769e+17 -9.1059e+17 -1.0087e+18 -1.08248e+18 -1.13703e+18 -1.17641e+18 -1.20382e+18 -1.22181e+18 -1.23234e+18 -1.2369e+18 -1.2366e+18 -1.23226e+18 -6.16985e+17 0 
0 -3.91044e+30 -8.09248e+30 -1.01329e+31 -1.2877e+31 -1.38119e+31 -1.5706e+31 -1.59872e+31 -1.73787e+31 -1.72735e+31 -1.83679e+31 -1.80341e+31 -1.89528e+31 -1.8484e+31 -1.92988e+31 -1.87502e+31 -1.95037e+31 -1.89078e+31 -1.96251e+31 -1.90015e+31 -1.96974e+31 -1.90575e+31 -1.97411e+31 -1.90918e+31 -1.97684e+31 -1.9114e+31 -1.9787e+31 -1.91303e+31 -1.98021e+31 -1.91452e+31 -1.9818e+31 -1.91632e+31 -1.98392e+31 -1.91892e+31 -1.98718e+31 -1.92305e+31 -1.99248e+31 -1.92989e+31 -2.00133e+31 -1.94137e+31 -2.01623e+31 -1.96072e+31 -2.04139e+31 -1.99343e+31 -2.08392e+31 -2.04874e+31 -2.15584e+31 -1.04175e+31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.15889e+20 3.89363e+20 4.71078e+20 4.94171e+20 4.81369e+20 4.48024e+20 4.04311e+20 3.568e+20 3.09578e+20 2.65048e+20 2.24485e+20 1.88434e+20 1.56975e+20 1.29911e+20 1.06891e+20 8.74904e+19 7.12673e+19 5.77895e+19 4.66553e+19 3.75022e+19 3.00101e+19 2.39012e+19 1.89373e+19 1.49165e+19 1.16692e+19 9.05373e+18 6.95255e+18 5.26877e+18 3.92278e+18 2.84946e+18 1.99571e+18 1.31841e+18 7.82598e+17 3.60038e+17 2.79595e+16 -2.31948e+17 -4.34376e+17 -5.91084e+17 -7.11454e+17 -8.02948e+17 -8.71469e+17 -9.21658e+17 -9.57122e+17 -9.80615e+17 -9.94183e+17 -9.99284e+17 -5.01468e+17 0 
0 -1.47472e+30 -3.05187e+30 -3.82136e+30 -4.85626e+30 -5.20883e+30 -5.92315e+30 -6.02922e+30 -6.55401e+30 -6.51433e+30 -6.92705e+30 -6.8012e+30 -7.14767e+30 -6.97086e+30 -7.27817e+30 -7.07126e+30 -7.35544e+30 -7.13076e+30 -7.40129e+30 -7.16611e+30 -7.42862e+30 -7.1873e+30 -7.44512e+30 -7.20025e+30 -7.45543e+30 -7.20862e+30 -7.46244e+30 -7.21476e+30 -7.46814e+30 -7.22041e+30 -7.47414e+30 -7.22718e+30 -7.48214e+30 -7.23698e+30 -7.49441e+30 -7.25257e+30 -7.51441e+30 -7.27836e+30 -7.54779e+30 -7.32165e+30 -7.60398e+30 -7.39465e+30 -7.69887e+30 -7.51801e+30 -7.85927e+30 -7.72659e+30 -8.13052e+30 -3.92883e+30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.02395e+20 7.25758e+20 8.78139e+20 9.21288e+20 8.97547e+20 8.35522e+20 7.54172e+20 6.65738e+20 5.77837e+20 4.94942e+20 4.19433e+20 3.52323e+20 2.93761e+20 2.43381e+20 2.00528e+20 1.64414e+20 1.34213e+20 1.09122e+20 8.83918e+19 7.13481e+19 5.73949e+19 4.60148e+19 3.67646e+19 2.92686e+19 2.3211e+19 1.83282e+19 1.44017e+19 1.12513e+19 8.72885e+18 6.71337e+18 5.10618e+18 3.82713e+18 2.81132e+18 2.0063e+18 1.36983e+18 8.67925e+17 4.73353e+17 1.6432e+17 -7.65543e+16 -2.63084e+17 -4.06195e+17 -5.1447e+17 -5.94581e+17 -6.51627e+17 -6.894e+17 -7.10589e+17 -3.58904e+17 0 
