0 -6.17849e+07 -9.50007e+07 -1.34823e+08 -1.51153e+08 -1.77994e+08 -1.84344e+08 -2.03514e+08 -2.0396e+08 -2.18589e+08 -2.1555e+08 -2.275e+08 -2.22399e+08 -2.32763e+08 -2.26444e+08 -2.35872e+08 -2.28835e+08 -2.3771e+08 -2.30243e+08 -2.38787e+08 -2.3106e+08 -2.394e+08 -2.31511e+08 -2.3972e+08 -2.3172e+08 -2.39835e+08 -2.31747e+08 -2.39775e+08 -2.31601e+08 -2.39531e+08 -2.31242e+08 -2.39033e+08 -2.3057e+08 -2.3814e+08 -2.29394e+08 -2.36599e+08 -2.27381e+08 -2.33974e+08 -2.23961e+08 -2.29522e+08 -2.18168e+08 -2.21984e+08 -2.08361e+08 -2.09227e+08 -1.91766e+08 -1.87641e+08 -1.63687e+08 -1.51117e+08 -1.16178e+08 -8.93165e+07 -6.86659e+07 -5.27898e+07 -4.05844e+07 -3.1201e+07 -2.39871e+07 -1.84411e+07 -1.41774e+07 -1.08995e+07 -8.37943e+06 -6.44204e+06 -4.9526e+06 -3.80752e+06 -2.92719e+06 -2.2504e+06 -1.73009e+06 -1.33008e+06 -1.02256e+06 -786134 -604375 -464639 -357211 -274622 -211128 -162314 -124786 -95935.3 -73755 -56703 -43593.5 -33515.1 -25766.9 -19810.1 -15230.6 -11709.8 -9003.05 -6922.07 -5322.18 -4092.13 -3146.42 -2419.3 -1860.21 -1430.31 -1099.72 -845.48 -649.922 -499.479 -383.715 -294.608 -225.99 -173.119 -132.351 -100.884 -76.5632 -57.7324 -43.1188 -31.7439 -22.8553 -15.8751 -10.359 -5.96585 -2.43371 0.438346 2.80419 4.78135 6.45921 7.90523 9.16966 10.289 11.2887 12.1847 0.8 
0 -3.31581e+07 -5.09839e+07 -7.23554e+07 -8.11189e+07 -9.55234e+07 -9.89316e+07 -1.09219e+08 -1.09459e+08 -1.1731e+08 -1.15679e+08 -1.22092e+08 -1.19354e+08 -1.24916e+08 -1.21525e+08 -1.26585e+08 -1.22808e+08 -1.27571e+08 -1.23564e+08 -1.28149e+08 -1.24002e+08 -1.28478e+08 -1.24244e+08 -1.28649e+08 -1.24356e+08 -1.28711e+08 -1.24371e+08 -1.28679e+08 -1.24292e+08 -1.28548e+08 -1.241e+08 -1.28281e+08 -1.23739e+08 -1.27802e+08 -1.23108e+08 -1.26975e+08 -1.22027e+08 -1.25566e+08 -1.20192e+08 -1.23177e+08 -1.17083e+08 -1.19132e+08 -1.1182e+08 -1.12285e+08 -1.02914e+08 -1.00701e+08 -8.78453e+07 -8.10994e+07 -6.23485e+07 -4.7933e+07 -3.68504e+07 -2.83303e+07 -2.17801e+07 -1.67443e+07 -1.28729e+07 -9.89655e+06 -7.60838e+06 -5.84925e+06 -4.49685e+06 -3.45714e+06 -2.65781e+06 -2.0433e+06 -1.57087e+06 -1.20767e+06 -928446 -713781 -548748 -421872 -324332 -249343 -191693 -147372 -113298 -87102.8 -66964 -51481.5 -39578.7 -30427.9 -23392.9 -17984.4 -13826.4 -10629.8 -8172.2 -6282.79 -4830.19 -3713.4 -2854.78 -2194.61 -1687.02 -1296.73 -996.6 -765.789 -588.264 -451.7 -346.622 -265.746 -203.472 -155.495 -118.505 -89.9577 -67.8969 -50.8188 -37.5672 -27.2532 -19.1935 -12.8629 -7.85765 -3.86735 -0.653548 1.96698 4.13491 5.95815 7.51937 8.8817 10.0932 11.1901 12.1995 13.1409 14.0281 14.8696 0.8 
0 -1.7795e+07 -2.73615e+07 -3.88309e+07 -4.35339e+07 -5.12644e+07 -5.30933e+07 -5.86145e+07 -5.87428e+07 -6.29562e+07 -6.20808e+07 -6.55225e+07 -6.40532e+07 -6.70382e+07 -6.52183e+07 -6.79337e+07 -6.59067e+07 -6.84629e+07 -6.63124e+07 -6.87733e+07 -6.65476e+07 -6.89497e+07 -6.66773e+07 -6.90417e+07 -6.67378e+07 -6.90748e+07 -6.67456e+07 -6.90578e+07 -6.67033e+07 -6.89875e+07 -6.66e+07 -6.8844e+07 -6.64064e+07 -6.85867e+07 -6.60677e+07 -6.81429e+07 -6.54879e+07 -6.73869e+07 -6.45031e+07 -6.61049e+07 -6.28346e+07 -6.39339e+07 -6.00103e+07 -6.02598e+07 -5.52308e+07 -5.40427e+07 -4.71436e+07 -4.35234e+07 -3.34603e+07 -2.57239e+07 -1.97763e+07 -1.52038e+07 -1.16885e+07 -8.98599e+06 -6.90833e+06 -5.31105e+06 -4.08308e+06 -3.13902e+06 -2.41325e+06 -1.85528e+06 -1.42632e+06 -1.09654e+06 -843005 -648093 -498246 -383046 -294482 -226394 -174049 -133807 -102869 -79084.8 -60799.4 -46741.9 -35934.6 -27626 -21238.5 -16327.9 -12552.6 -9650.17 -7418.8 -5703.32 -4384.44 -3370.46 -2590.87 -1991.49 -1530.64 -1176.29 -903.806 -694.258 -533.092 -409.116 -313.728 -240.314 -183.789 -140.244 -106.674 -80.7688 -60.7519 -45.2576 -33.2362 -23.8803 -16.5695 -10.8266 -6.28475 -2.66196 0.258594 2.64359 4.62114 6.28968 7.72481 8.98456 10.1134 11.1452 12.106 13.0152 13.8873 14.733 15.5597 16.3719 0.8 
0 -9.55003e+06 -1.46841e+07 -2.08393e+07 -2.33633e+07 -2.7512e+07 -2.84935e+07 -3.14565e+07 -3.15253e+07 -3.37865e+07 -3.33167e+07 -3.51637e+07 -3.43752e+07 -3.59771e+07 -3.50004e+07 -3.64577e+07 -3.53699e+07 -3.67417e+07 -3.55876e+07 -3.69083e+07 -3.57138e+07 -3.70029e+07 -3.57834e+07 -3.70523e+07 -3.58159e+07 -3.70701e+07 -3.582e+07 -3.7061e+07 -3.57974e+07 -3.70232e+07 -3.57419e+07 -3.69462e+07 -3.5638e+07 -3.68082e+07 -3.54562e+07 -3.657e+07 -3.51451e+07 -3.61643e+07 -3.46166e+07 -3.54763e+07 -3.37212e+07 -3.43112e+07 -3.22055e+07 -3.23394e+07 -2.96405e+07 -2.90029e+07 -2.53004e+07 -2.33575e+07 -1.7957e+07 -1.38051e+07 -1.06132e+07 -8.15929e+06 -6.27276e+06 -4.82242e+06 -3.70741e+06 -2.85021e+06 -2.19121e+06 -1.68457e+06 -1.29508e+06 -995638 -765434 -588455 -452397 -347797 -267382 -205559 -158031 -121492 -93401.6 -71805.8 -55203.2 -42439.4 -32626.7 -25082.8 -19283.1 -14824.4 -11396.6 -8761.33 -6735.33 -5177.74 -3980.26 -3059.61 -2351.79 -1807.59 -1389.17 -1067.44 -820.044 -629.795 -483.473 -370.919 -284.322 -217.676 -166.364 -126.837 -96.3664 -72.8544 -54.688 -40.6272 -29.7186 -21.2292 -14.5955 -9.38397 -5.26158 -1.97208 0.681545 2.85079 4.65217 6.17526 7.48895 8.6462 9.68769 10.6447 11.5411 12.3953 13.2212 14.0294 14.8278 15.622 16.416 17.2124 0.8 
0 -5.12522e+06 -7.88048e+06 -1.11838e+07 -1.25383e+07 -1.47648e+07 -1.52915e+07 -1.68817e+07 -1.69186e+07 -1.81321e+07 -1.78799e+07 -1.88712e+07 -1.8448e+07 -1.93077e+07 -1.87835e+07 -1.95656e+07 -1.89818e+07 -1.9718e+07 -1.90986e+07 -1.98074e+07 -1.91664e+07 -1.98582e+07 -1.92037e+07 -1.98847e+07 -1.92211e+07 -1.98943e+07 -1.92234e+07 -1.98893e+07 -1.92112e+07 -1.98691e+07 -1.91815e+07 -1.98278e+07 -1.91257e+07 -1.97537e+07 -1.90281e+07 -1.96259e+07 -1.88612e+07 -1.94082e+07 -1.85776e+07 -1.90389e+07 -1.8097e+07 -1.84137e+07 -1.72836e+07 -1.73555e+07 -1.59071e+07 -1.55649e+07 -1.35779e+07 -1.25352e+07 -9.63689e+06 -7.40871e+06 -5.69571e+06 -4.37878e+06 -3.36634e+06 -2.58799e+06 -1.98961e+06 -1.52959e+06 -1.17592e+06 -904032 -695007 -534311 -410770 -315794 -242778 -186644 -143489 -110312 -84806.1 -65197.5 -50122.7 -38533.4 -29623.8 -22774.1 -17508.2 -13459.8 -10347.4 -7954.66 -6115.12 -4700.88 -3613.61 -2777.7 -2135.03 -1640.91 -1261.01 -968.896 -744.278 -571.546 -438.699 -336.511 -257.891 -197.386 -150.803 -114.921 -87.2611 -65.919 -49.4299 -36.668 -26.7675 -19.0628 -13.0421 -8.31185 -4.56945 -1.58216 0.828995 2.80167 4.44177 5.83075 7.03128 8.09159 9.04878 9.93141 10.7614 11.5557 12.3273 13.0859 13.8394 14.5932 15.3519 16.1183 16.8949 17.6828 0.8 
0 -2.75055e+06 -4.22921e+06 -6.00201e+06 -6.72892e+06 -7.92379e+06 -8.20646e+06 -9.05984e+06 -9.07965e+06 -9.7309e+06 -9.59556e+06 -1.01275e+07 -9.90041e+06 -1.03618e+07 -1.00805e+07 -1.05002e+07 -1.01869e+07 -1.0582e+07 -1.02496e+07 -1.063e+07 -1.02859e+07 -1.06572e+07 -1.0306e+07 -1.06715e+07 -1.03153e+07 -1.06766e+07 -1.03165e+07 -1.06739e+07 -1.031e+07 -1.06631e+07 -1.0294e+07 -1.06409e+07 -1.02641e+07 -1.06011e+07 -1.02118e+07 -1.05325e+07 -1.01222e+07 -1.04157e+07 -9.96995e+06 -1.02175e+07 -9.71206e+06 -9.882e+06 -9.27553e+06 -9.31411e+06 -8.53679e+06 -8.35317e+06 -7.28679e+06 -6.72723e+06 -5.17179e+06 -3.97599e+06 -3.05667e+06 -2.34992e+06 -1.80658e+06 -1.38887e+06 -1.06774e+06 -820862 -631065 -485153 -372977 -286739 -220440 -169471 -130286 -100162 -77002.4 -59198.1 -45510.3 -34987.4 -26897.5 -20678.2 -15896.8 -12221 -9395.02 -7222.45 -5552.19 -4268.11 -3280.89 -2521.91 -1938.39 -1489.76 -1144.82 -879.592 -675.651 -518.821 -398.205 -305.427 -234.048 -179.116 -136.826 -104.251 -79.1409 -59.7672 -44.7997 -33.2158 -24.2294 -17.2363 -11.7715 -7.47766 -4.08 -1.36711 0.823602 2.6172 4.10993 5.37582 6.47188 7.44199 8.31994 9.13177 9.89751 10.6326 11.3491 12.0559 12.7603 13.4677 14.1821 14.9067 15.644 16.3955 17.1626 17.946 0.8 
0 -1.47614e+06 -2.26969e+06 -3.22109e+06 -3.61119e+06 -4.25244e+06 -4.40414e+06 -4.86212e+06 -4.87275e+06 -5.22225e+06 -5.14962e+06 -5.43511e+06 -5.31322e+06 -5.56083e+06 -5.40986e+06 -5.63511e+06 -5.46695e+06 -5.679e+06 -5.5006e+06 -5.70474e+06 -5.52011e+06 -5.71937e+06 -5.53087e+06 -5.727e+06 -5.53588e+06 -5.72975e+06 -5.53652e+06 -5.72834e+06 -5.53302e+06 -5.7225e+06 -5.52446e+06 -5.7106e+06 -5.5084e+06 -5.68927e+06 -5.4803e+06 -5.65246e+06 -5.43221e+06 -5.58975e+06 -5.35053e+06 -5.48341e+06 -5.21214e+06 -5.30334e+06 -4.97786e+06 -4.99858e+06 -4.58141e+06 -4.48287e+06 -3.91058e+06 -3.61028e+06 -2.77552e+06 -2.13377e+06 -1.6404e+06 -1.26111e+06 -969521 -745350 -573012 -440521 -338665 -260359 -200159 -153879 -118299 -90946 -69917.5 -53751.2 -41322.8 -31768 -24422.5 -18775.4 -14434 -11096.3 -8530.42 -6557.77 -5041.21 -3875.28 -2978.92 -2289.78 -1759.96 -1352.61 -1039.42 -798.604 -613.435 -471.041 -361.529 -277.293 -212.487 -162.615 -124.22 -94.647 -71.852 -54.2649 -40.678 -30.1632 -22.0065 -15.659 -10.6988 -6.8013 -3.71683 -1.25343 0.736597 2.36687 3.72484 4.8778 5.87759 6.76412 7.56816 8.31341 9.01817 9.69657 10.3595 11.0154 11.6708 12.3307 12.999 13.6787 14.3721 15.0811 15.8068 16.5503 17.3123 18.0932 0.8 
0 -792200 -1.21807e+06 -1.72866e+06 -1.93801e+06 -2.28215e+06 -2.36356e+06 -2.60934e+06 -2.61504e+06 -2.80261e+06 -2.76363e+06 -2.91684e+06 -2.85142e+06 -2.98431e+06 -2.90328e+06 -3.02417e+06 -2.93393e+06 -3.04772e+06 -2.95198e+06 -3.06154e+06 -2.96245e+06 -3.06939e+06 -2.96822e+06 -3.07349e+06 -2.97092e+06 -3.07496e+06 -2.97126e+06 -3.0742e+06 -2.96938e+06 -3.07107e+06 -2.96478e+06 -3.06469e+06 -2.95617e+06 -3.05324e+06 -2.94109e+06 -3.03348e+06 -2.91528e+06 -2.99983e+06 -2.87145e+06 -2.94276e+06 -2.79718e+06 -2.84613e+06 -2.67145e+06 -2.68257e+06 -2.45869e+06 -2.40581e+06 -2.09868e+06 -1.93752e+06 -1.48953e+06 -1.14512e+06 -880344 -676791 -520304 -399999 -307511 -236409 -181746 -139723 -107416 -82579.1 -63485.1 -48805.9 -37520.9 -28845.2 -22175.4 -17047.9 -13105.9 -10075.3 -7745.49 -5954.34 -4577.33 -3518.68 -2704.8 -2079.07 -1598.01 -1228.14 -943.773 -725.123 -556.997 -427.71 -328.279 -251.798 -192.959 -147.68 -112.823 -85.9744 -65.2805 -49.3151 -36.9818 -27.4374 -20.0339 -14.2728 -9.77096 -6.23352 -3.43382 -1.19749 0.609626 2.09077 3.32539 4.37467 5.28573 6.09487 6.83009 7.51301 8.16028 8.78482 9.3966 10.0033 10.6111 11.2244 11.847 12.4816 13.1305 13.7954 14.4776 15.178 15.8976 16.6368 17.396 18.1756 0.8 
0 -425150 -653701 -927718 -1.04007e+06 -1.22476e+06 -1.26844e+06 -1.40035e+06 -1.40341e+06 -1.50407e+06 -1.48315e+06 -1.56537e+06 -1.53026e+06 -1.60158e+06 -1.55809e+06 -1.62297e+06 -1.57454e+06 -1.63561e+06 -1.58423e+06 -1.64302e+06 -1.58985e+06 -1.64724e+06 -1.59294e+06 -1.64944e+06 -1.59439e+06 -1.65023e+06 -1.59457e+06 -1.64982e+06 -1.59357e+06 -1.64814e+06 -1.5911e+06 -1.64471e+06 -1.58647e+06 -1.63857e+06 -1.57838e+06 -1.62797e+06 -1.56453e+06 -1.60991e+06 -1.54101e+06 -1.57928e+06 -1.50115e+06 -1.52742e+06 -1.43368e+06 -1.43965e+06 -1.3195e+06 -1.29112e+06 -1.12629e+06 -1.0398e+06 -799377 -614544 -472448 -363208 -279226 -214663 -165028 -126870 -97535 -74982.7 -57645 -44316.1 -34069.1 -26191.5 -20135.3 -15479.4 -11900.1 -9148.35 -7032.87 -5406.51 -4156.18 -3194.94 -2455.94 -1887.8 -1450.99 -1115.16 -856.962 -658.434 -505.781 -388.393 -298.115 -228.676 -175.254 -134.145 -102.499 -78.1244 -59.3382 -44.8452 -33.6499 -24.9868 -18.2673 -13.0389 -8.95347 -5.74339 -3.20278 -1.17324 0.46708 1.81197 2.93362 3.88765 4.71689 5.45437 6.12558 6.7502 7.34343 7.91704 8.48017 9.03991 9.60176 10.17 10.7481 11.3386 11.9435 12.5646 13.2031 13.86 14.5361 15.232 15.9482 16.6851 17.4428 18.2217 0.8 
0 -228165 -350821 -497878 -558172 -657288 -680733 -751522 -753162 -807184 -795954 -840082 -821240 -859514 -836176 -870993 -845000 -877776 -850200 -881755 -853216 -884016 -854878 -885196 -855653 -885620 -855753 -885402 -855212 -884500 -853888 -882661 -851405 -879364 -847063 -873674 -839631 -863983 -827007 -847547 -805616 -819715 -769406 -772610 -708129 -692900 -604441 -558026 -428998 -329804 -253545 -194920 -149850 -115201 -88563.7 -68085.6 -52342.6 -40239.6 -30935.2 -23782.1 -18283 -14055.4 -10805.4 -8306.75 -6385.87 -4909.13 -3773.83 -2901.03 -2230.02 -1714.14 -1317.53 -1012.6 -778.157 -597.897 -459.292 -352.709 -270.74 -207.693 -159.191 -121.867 -93.1363 -71.0082 -53.954 -40.798 -30.636 -22.7732 -16.675 -11.9304 -8.22346 -5.31105 -3.00618 -1.16501 0.32316 1.54353 2.5617 3.42821 4.18203 4.85318 5.46488 6.03503 6.57752 7.1031 7.62011 8.13506 8.65302 9.17796 9.71301 10.2606 10.8227 11.4009 11.9964 12.6102 13.2431 13.8957 14.5685 15.262 15.9764 16.712 17.469 18.2475 0.8 
0 -122450 -188275 -267195 -299553 -352746 -365327 -403317 -404197 -433189 -427162 -450844 -440732 -461272 -448747 -467433 -453483 -471073 -456273 -473208 -457891 -474421 -458784 -475054 -459200 -475282 -459253 -475165 -458963 -474681 -458252 -473694 -456920 -471925 -454590 -468871 -450601 -463670 -443826 -454850 -432347 -439914 -412914 -414634 -380029 -371856 -324383 -299474 -230228 -176994 -136068 -104606 -80418.3 -61823.5 -47528.3 -36538.5 -28089.8 -21594.6 -16601.3 -12762.6 -9811.42 -7542.64 -5798.46 -4457.55 -3426.69 -2634.18 -2024.89 -1556.48 -1196.36 -919.483 -706.61 -542.938 -417.088 -320.313 -245.889 -188.646 -144.609 -110.723 -84.6392 -64.5505 -49.0689 -37.1267 -27.9031 -20.767 -15.2331 -10.9281 -7.56513 -4.92336 -2.833 -1.1634 0.185992 1.29258 2.21598 3.00213 3.68644 4.29625 4.85267 5.37202 5.86697 6.34733 6.82073 7.29316 7.76926 8.25272 8.74644 9.2527 9.77335 10.3099 10.8634 11.435 12.0254 12.6353 13.2651 13.9154 14.5865 15.2786 15.9921 16.727 17.4836 18.2619 0.8 
0 -65715.1 -101041 -143395 -160761 -189307 -196059 -216447 -216919 -232478 -229243 -241953 -236526 -247549 -240827 -250855 -243369 -252809 -244866 -253954 -245735 -254606 -246213 -254945 -246437 -255068 -246465 -255005 -246309 -254745 -245928 -254216 -245213 -253266 -243963 -251627 -241822 -248836 -238186 -244103 -232026 -236087 -221597 -222520 -203949 -199563 -174086 -160718 -123556 -94986.1 -73022.8 -56137.9 -43157.3 -33178.1 -25506.3 -19608.5 -15074.4 -11588.7 -8908.99 -6848.89 -5265.12 -4047.56 -3111.51 -2391.89 -1838.66 -1413.33 -1086.34 -834.938 -641.651 -493.038 -378.768 -290.9 -223.325 -171.352 -131.37 -100.604 -76.9233 -58.6863 -44.6324 -33.7924 -25.4209 -18.9447 -13.9232 -10.0176 -6.96714 -4.57142 -2.6762 -1.16283 0.0600368 1.06272 1.89938 2.61178 3.23212 3.78525 4.29041 4.76246 5.21295 5.65084 6.08313 6.5153 6.95163 7.39553 7.84968 8.31623 8.79693 9.29316 9.80608 10.3366 10.8856 11.4537 12.0413 12.6491 13.2773 13.9263 14.5965 15.2879 16.0008 16.7354 17.4917 18.2699 0.8 
0 -35267.3 -54225.7 -76955.9 -86275.1 -101595 -105219 -116160 -116413 -124763 -123027 -129848 -126935 -132851 -129244 -134626 -130608 -135674 -131411 -136289 -131877 -136638 -132134 -136821 -132254 -136886 -132269 -136852 -132186 -136713 -131981 -136429 -131598 -135919 -130926 -135040 -129778 -133542 -127826 -131002 -124520 -126700 -118924 -119419 -109452 -107099 -93425.9 -86251.8 -66307.9 -50975.6 -39188.5 -30127 -23160.7 -17805.2 -13688.1 -10522.9 -8089.64 -6219 -4780.89 -3675.3 -2825.35 -2171.92 -1669.57 -1283.36 -986.449 -758.175 -582.669 -447.729 -343.974 -264.191 -202.836 -155.646 -119.345 -91.4136 -69.9143 -53.3584 -40.6008 -30.7614 -23.1635 -17.2866 -12.7305 -9.18755 -6.42106 -4.24897 -2.53122 -1.16005 -0.0524778 0.855373 1.61272 2.25752 2.81905 3.31992 3.77762 4.20572 4.61473 5.01286 5.4065 5.80068 6.19935 6.60565 7.02208 7.45067 7.89303 8.35051 8.82422 9.31507 9.82384 10.3512 10.8977 11.4638 12.05 12.6567 13.284 13.9324 14.602 15.2931 16.0057 16.7401 17.4963 18.2744 0.8 
0 -18926.9 -29101.2 -41299.8 -46301.1 -54522.9 -56467.3 -62339.4 -62475.2 -66956.3 -66024.6 -69685.1 -68121.9 -71296.8 -69360.7 -72249 -70092.7 -72811.5 -70523.9 -73141.5 -70774 -73329.1 -70911.9 -73426.9 -70976.2 -73462.1 -70984.4 -73444 -70939.6 -73369.2 -70829.7 -73216.7 -70623.9 -72943.2 -70263.7 -72471.3 -69647.2 -71667.4 -68600.1 -70304.2 -66825.9 -67995.6 -63822.3 -64088.3 -58739.4 -57476.3 -50138.5 -46288.4 -35585.1 -27356.7 -21031 -16167.9 -12429.4 -9555.24 -7345.71 -5647.09 -4341.22 -3337.31 -2565.52 -1972.19 -1516.04 -1165.36 -895.753 -688.476 -529.114 -406.588 -312.379 -239.937 -184.228 -141.382 -108.423 -83.0642 -63.5458 -48.516 -36.9354 -28.0045 -21.1089 -15.776 -11.6425 -8.42897 -5.9204 -3.95151 -2.39509 -1.15328 -0.150694 0.670687 1.35559 1.93851 2.44605 2.8988 3.31268 3.70004 4.07047 4.43147 4.7889 5.14735 5.51049 5.8812 6.26183 6.65425 7.06 7.48037 7.91641 8.36902 8.83897 9.32693 9.83347 10.3591 10.9043 11.4694 12.0548 12.6608 13.2877 13.9357 14.6051 15.2959 16.0084 16.7427 17.4988 18.2769 0.8 
0 -10157.5 -15617.7 -22164.3 -24848.3 -29260.7 -30304.2 -33455.5 -33528.3 -35933.3 -35433.2 -37397.7 -36558.7 -38262.6 -37223.5 -38773.6 -37616.3 -39075.5 -37847.8 -39252.6 -37982 -39353.2 -38056 -39405.7 -38090.5 -39424.6 -38094.9 -39414.9 -38070.8 -39374.8 -38011.9 -39292.9 -37901.4 -39146.1 -37708.1 -38892.9 -37377.3 -38461.5 -36815.3 -37729.9 -35863.2 -36490.9 -34251.3 -34394 -31523.5 -30845.6 -26907.6 -24841.4 -19097.2 -14681.3 -11286.5 -8676.63 -6670.25 -5127.82 -3942.03 -3030.43 -2329.62 -1790.84 -1376.64 -1058.21 -813.402 -625.189 -480.486 -369.23 -283.688 -217.911 -167.329 -128.426 -98.502 -75.4782 -57.7582 -44.114 -33.6018 -25.4957 -19.2377 -14.3988 -10.6489 -7.73438 -5.46002 -3.67568 -2.26586 -1.14165 -0.234601 0.50801 1.12682 1.65317 2.11126 2.5198 2.8933 3.24299 3.57764 3.90409 4.22769 4.55268 4.88242 5.21959 5.56635 5.92448 6.29542 6.68039 7.08041 7.49637 7.92901 8.379 8.84694 9.33335 9.83869 10.3634 10.9079 11.4724 12.0574 12.6631 13.2897 13.9375 14.6067 15.2975 16.0099 16.7441 17.5002 18.2782 0.8 
0 -5451.24 -8381.56 -11894.9 -13335.3 -15703.3 -16263.3 -17954.5 -17993.6 -19284.2 -19015.8 -20070.1 -19619.8 -20534.2 -19976.6 -20808.5 -20187.4 -20970.5 -20311.6 -21065.5 -20383.6 -21119.5 -20423.3 -21147.7 -20441.8 -21157.8 -20444.2 -21152.6 -20431.3 -21131.1 -20399.7 -21087.1 -20340.4 -21008.4 -20236.6 -20872.5 -20059.1 -20641 -19757.5 -20248.3 -19246.5 -19583.4 -18381.5 -18458.1 -16917.5 -16553.8 -14440.4 -13331.5 -10248.8 -7878.87 -6056.96 -4656.33 -3579.58 -2751.79 -2115.42 -1626.19 -1250.07 -960.924 -738.627 -567.724 -436.329 -335.307 -257.633 -197.908 -151.98 -116.658 -89.4887 -68.5853 -52.4979 -40.1116 -30.5693 -23.2119 -17.5327 -13.1421 -9.74052 -7.09746 -5.03571 -3.41895 -2.14227 -1.12491 -0.30471 0.366221 0.924806 1.39953 1.81239 2.18042 2.5168 2.83178 3.13334 3.42773 3.71986 4.01362 4.31209 4.61776 4.93264 5.25839 5.59636 5.94773 6.31348 6.69445 7.0914 7.50498 7.9358 8.38439 8.85125 9.33682 9.84152 10.3657 10.9098 11.4741 12.0588 12.6643 13.2908 13.9385 14.6077 15.2983 16.0107 16.7449 17.501 18.279 0.8 
0 -2925.52 -4498.12 -6383.63 -7156.63 -8427.45 -8727.97 -9635.58 -9656.54 -10349.2 -10205.1 -10770.9 -10529.3 -11020 -10720.8 -11167.2 -10833.9 -11254.1 -10900.5 -11305.1 -10939.2 -11334.1 -10960.5 -11349.2 -10970.4 -11354.7 -10971.7 -11351.9 -10964.8 -11340.3 -10947.8 -11316.7 -10916 -11274.5 -10860.3 -11201.5 -10765 -11077.3 -10603.2 -10866.6 -10328.9 -10509.7 -9864.69 -9905.81 -9079.04 -8883.82 -7749.61 -7154.52 -5500.1 -4228.24 -3250.48 -2498.8 -1920.93 -1476.68 -1135.15 -872.588 -670.732 -515.545 -396.234 -304.503 -233.973 -179.742 -138.04 -105.969 -81.3002 -62.3217 -47.7164 -36.472 -27.8102 -21.1324 -15.9786 -11.995 -8.90946 -6.51277 -4.644 -3.17933 -2.02349 -1.10315 -0.361849 0.243926 0.747714 1.1754 1.54699 1.87796 2.18031 2.46338 2.73444 2.99921 3.26217 3.52688 3.7962 4.07242 4.3574 4.6527 4.95961 5.27922 5.61249 5.96023 6.32318 6.70201 7.0973 7.50962 7.93946 8.38729 8.85357 9.33869 9.84305 10.367 10.9109 11.475 12.0596 12.665 13.2914 13.9391 14.6082 15.2988 16.0112 16.7453 17.5014 18.2794 0.8 
0 -1570.04 -2414 -3425.9 -3840.74 -4522.74 -4684.02 -5171.1 -5182.35 -5554.07 -5476.76 -5780.41 -5650.72 -5914.09 -5753.47 -5993.06 -5814.18 -6039.72 -5849.95 -6067.09 -5870.69 -6082.64 -5882.12 -6090.75 -5887.45 -6093.67 -5888.13 -6092.16 -5884.41 -6085.96 -5875.29 -6073.3 -5858.22 -6050.61 -5828.34 -6011.47 -5777.2 -5944.79 -5690.34 -5831.7 -5543.16 -5640.2 -5294.02 -5316.08 -4872.38 -4767.61 -4158.91 -3839.54 -2951.66 -2269.08 -1744.34 -1340.93 -1030.8 -792.378 -609.082 -468.164 -359.825 -276.53 -212.487 -163.245 -125.379 -96.2587 -73.8607 -56.6297 -43.37 -33.1622 -25.2996 -19.2387 -14.5618 -10.9475 -8.14874 -5.97561 -4.28191 -2.95523 -1.90903 -1.07673 -0.407027 0.139585 0.593583 0.978488 1.31248 1.60964 1.88088 2.1347 2.37775 2.61523 2.85124 3.08906 3.33131 3.5801 3.83717 4.10398 4.38173 4.67146 4.97409 5.29041 5.62114 5.96694 6.3284 6.70607 7.10048 7.51211 7.94142 8.38886 8.85482 9.3397 9.84387 10.3677 10.9114 11.4755 12.06 12.6654 13.2918 13.9394 14.6084 15.2991 16.0114 16.7456 17.5016 18.2796 0.8 
0 -842.593 -1295.52 -1838.57 -2061.2 -2427.21 -2513.76 -2775.16 -2781.19 -2980.69 -2939.19 -3102.15 -3032.55 -3173.89 -3087.69 -3216.27 -3120.27 -3241.31 -3139.47 -3256 -3150.6 -3264.35 -3156.73 -3268.7 -3159.59 -3270.26 -3159.96 -3269.45 -3157.95 -3266.12 -3153.06 -3259.33 -3143.89 -3247.15 -3127.86 -3226.14 -3100.41 -3190.35 -3053.79 -3129.66 -2974.8 -3026.88 -2841.09 -2852.93 -2614.8 -2558.58 -2231.9 -2060.5 -1583.99 -1217.67 -936.051 -719.547 -553.103 -425.141 -326.763 -251.128 -192.975 -148.261 -113.879 -87.4381 -67.1016 -51.4571 -39.4189 -30.1521 -23.0149 -17.514 -13.2698 -9.99059 -7.45212 -5.48179 -3.94691 -2.74537 -1.7986 -1.04612 -0.441353 0.0516003 0.46042 0.806478 1.1063 1.37268 1.61556 1.84266 2.06006 2.27249 2.48371 2.69672 2.91392 3.13729 3.36842 3.60866 3.85917 4.12092 4.39478 4.68153 4.98186 5.29642 5.62579 5.97055 6.3312 6.70825 7.10219 7.51345 7.94248 8.3897 8.85549 9.34024 9.84431 10.368 10.9117 11.4757 12.0602 12.6656 13.2919 13.9395 14.6086 15.2992 16.0115 16.7457 17.5017 18.2798 0.8 
